-366 59246924
-366 56503969
-366 55208097
-366 51861050
-366 51229619
-366 51158620
-366 49158728
-366 47569092
-366 47304587
-366 44437081
-366 31758920
-366 31468381
-366 28545939
-366 28313962
-366 28212032
-366 26991265
-366 26788390
-366 26256206
-366 25232793
-366 24402466
-366 24256413
-366 22635019
-366 21777338
-366 20875640
-366 20372352
-366 20246654
-366 20076905
-366 19726554
-366 19268816
-366 18913134
-366 18644270
-366 18585164
-366 18117328
-366 17958349
-366 17618291
-366 16369040
-366 15536403
-366 15402613
-366 15293004
-366 11902699
-366 10427795
-366 9551558
-366 9508497
-366 9277225
-366 8658322
-366 8214842
-366 7552151
-366 7213134
-366 6988481
-366 6951958
-366 6105650
-366 5645633
-366 5599404
-366 5488467
-366 2761769
-366 2193275
-366 839323
-366 199937
-365 319697045
-365 319297396
-365 318542723
-365 316508346
-365 313272451
-365 311666441
-365 309947465
-365 307873407
-365 300111322
-365 298717359
-365 294726796
-365 290301941
-365 288453271
-365 281961945
-365 281759518
-365 281531497
-365 280631926
-365 278822564
-365 270266973
-365 268036654
-365 267819413
-365 265803195
-365 263401342
-365 259838274
-365 251404854
-365 250198976
-365 249992334
-365 246419420
-365 245194814
-365 240273668
-365 239231082
-365 237954726
-365 236387489
-365 234973592
-365 234254017
-365 232644640
-365 231607614
-365 230751349
-365 229055861
-365 226624102
-365 218878450
-365 212529141
-365 211786117
-365 211152563
-365 206816198
-365 204901434
-365 202036701
-365 199889100
-365 198925436
-365 196083987
-365 192607385
-365 186512876
-365 184263690
-365 183206555
-365 181803135
-365 177844765
-365 177097711
-365 175777048
-365 171357270
-365 171141504
-365 170418663
-365 167681730
-365 165365914
-365 163223464
-365 161255602
-365 158545010
-365 156727993
-365 154771035
-365 153108192
-365 151922237
-365 149899994
-365 143773687
-365 143469961
-365 141506792
-365 140422389
-365 137501668
-365 136763960
-365 136436707
-365 131538191
-365 129891192
-365 129102371
-365 127993878
-365 121131077
-365 119865266
-365 115415805
-365 113694514
-365 112355405
-365 110755138
-365 108545773
-365 108086907
-365 107666436
-365 106477540
-365 105053470
-365 103632385
-365 100228848
-365 98768612
-365 95262286
-365 91635174
-365 91181288
-365 90557750
-365 89883463
-365 89205179
-365 84781915
-365 83598048
-365 82592668
-365 81329301
-365 80209395
-365 79785299
-365 79781959
-365 79208068
-365 77823696
-365 76481989
-365 76028969
-365 73513881
-365 72382990
-365 71287581
-365 71054416
-365 68503803
-365 67615536
-365 64462513
-365 60316544
-365 55991026
-365 54581081
-365 53786435
-365 53415814
-365 51607707
-365 51125523
-365 47532805
-365 46811212
-365 46336516
-365 43067328
-365 40618790
-365 37702109
-365 36463931
-365 36002192
-365 35351376
-365 34366972
-365 33306507
-365 29437829
-365 28926773
-365 28858096
-365 27542786
-365 27077234
-365 25943194
-365 25108399
-365 23409200
-365 22879693
-365 21592365
-365 18465212
-365 17368741
-365 17125412
-365 16893091
-365 16043765
-365 15546593
-365 15195581
-365 12801476
-365 11832320
-365 9019146
-365 8603119
-365 7847152
-365 7243842
-365 7231973
-365 6830974
-365 5976199
-365 5857462
-365 5628074
-365 5591295
-365 4454806
-365 4386024
-365 3995632
-365 3324233
-365 3251395
-365 2720094
-365 2617607
-365 2456547
-365 2058838
-365 1939085
-365 1862763
-365 663469
-365 475175
-365 5574
-364 318738820
-364 318567489
-364 317957522
-364 317661423
-364 317023314
-364 317001802
-364 316736278
-364 316565998
-364 313911550
-364 310111895
-364 305063353
-364 302164163
-364 301249217
-364 300658956
-364 298592104
-364 297095357
-364 296969797
-364 294655788
-364 289904029
-364 289638694
-364 289619617
-364 284626473
-364 284531026
-364 281223981
-364 274412408
-364 273268757
-364 273214914
-364 272193977
-364 270518336
-364 268854575
-364 267953569
-364 266616577
-364 265445814
-364 262525471
-364 259115678
-364 253489518
-364 249169406
-364 248296920
-364 247889566
-364 247547317
-364 244464217
-364 243227047
-364 241382497
-364 227509328
-364 227493259
-364 223585207
-364 222499750
-364 222091874
-364 221872302
-364 218066058
-364 217911293
-364 216787784
-364 215442679
-364 214671900
-364 212015221
-364 207361390
-364 205559574
-364 205248935
-364 201309444
-364 199705084
-364 199548314
-364 199053891
-364 197804291
-364 190003958
-364 184366783
-364 182223170
-364 180524473
-364 180415774
-364 178844649
-364 176058552
-364 168146640
-364 167617995
-364 166036819
-364 165368979
-364 164668488
-364 163409814
-364 161851677
-364 160946651
-364 158601785
-364 158374557
-364 157072296
-364 155987232
-364 155617498
-364 154639231
-364 154577509
-364 153711113
-364 149098366
-364 146061598
-364 145669150
-364 143963763
-364 143328681
-364 143179412
-364 142546230
-364 140097183
-364 138063188
-364 134872587
-364 134731342
-364 134365060
-364 131988966
-364 130749344
-364 128735803
-364 126424385
-364 126078891
-364 125194097
-364 123893139
-364 119021157
-364 115582310
-364 111674472
-364 103156760
-364 102501016
-364 102007928
-364 99588590
-364 95703603
-364 93089240
-364 92073210
-364 90258242
-364 88925248
-364 88175077
-364 87323741
-364 82668013
-364 82134817
-364 81865082
-364 81072750
-364 71702211
-364 70135351
-364 67867235
-364 67051187
-364 65967509
-364 65473464
-364 62247174
-364 61127531
-364 60038875
-364 57395823
-364 55882785
-364 53676939
-364 52053947
-364 47301647
-364 46931240
-364 45371835
-364 43958805
-364 43294882
-364 37748600
-364 36104622
-364 35463028
-364 33784793
-364 32942301
-364 31911956
-364 31695576
-364 30570707
-364 29410693
-364 28908239
-364 28168620
-364 27806850
-364 27383312
-364 27058395
-364 26611611
-364 26572161
-364 26434439
-364 25957829
-364 24141294
-364 23829349
-364 23493081
-364 23113837
-364 22746972
-364 22691684
-364 20773634
-364 19949744
-364 19165574
-364 18852389
-364 18545724
-364 18527224
-364 18478473
-364 18285983
-364 17890536
-364 16198338
-364 15532944
-364 14768155
-364 14041220
-364 12463473
-364 11492985
-364 8386250
-364 8108073
-364 7739573
-364 6921762
-364 5990471
-364 5942266
-364 5414732
-364 5395875
-364 4983714
-364 4231739
-364 4135511
-364 3784186
-364 2798019
-364 2711095
-364 2313310
-364 2101112
-364 1883153
-364 1651418
-364 992356
-364 891623
-364 275144
-364 228771
-364 189015
-364 48310
-363 317367852
-363 316642339
-363 316141136
-363 315771229
-363 314604337
-363 312462954
-363 311657962
-363 310763036
-363 310701169
-363 310595087
-363 308421664
-363 308242187
-363 300241439
-363 294421645
-363 293625161
-363 292965189
-363 292899824
-363 289253681
-363 288958792
-363 283511975
-363 282452896
-363 281542422
-363 281468146
-363 276715734
-363 274605692
-363 274269009
-363 272649159
-363 272159320
-363 271943178
-363 270996039
-363 268159512
-363 265827067
-363 265104135
-363 264238843
-363 259338857
-363 258609173
-363 255588878
-363 253705539
-363 250772095
-363 246966334
-363 246032044
-363 245872512
-363 245471747
-363 240772521
-363 239824850
-363 238424002
-363 237733158
-363 236591914
-363 236378978
-363 231092884
-363 229916162
-363 224364451
-363 221628049
-363 221303276
-363 218052471
-363 216182667
-363 212784037
-363 212026352
-363 209129515
-363 207082894
-363 205894629
-363 203978798
-363 202667676
-363 202492326
-363 202461077
-363 198338900
-363 193257064
-363 191981763
-363 189492534
-363 186443917
-363 185605829
-363 185116893
-363 184336146
-363 182597052
-363 179512002
-363 175845017
-363 175698734
-363 174572192
-363 173261760
-363 171329182
-363 170291077
-363 168656579
-363 167141209
-363 166258236
-363 161404409
-363 157911373
-363 156957597
-363 155365344
-363 154932667
-363 154074986
-363 152106877
-363 149477174
-363 148141340
-363 147609216
-363 147502020
-363 146798210
-363 146586162
-363 144861207
-363 143781887
-363 142541611
-363 141237425
-363 140347315
-363 138665563
-363 135743423
-363 135686495
-363 135557973
-363 132805280
-363 131059383
-363 127444679
-363 125835139
-363 123012184
-363 122624301
-363 121301758
-363 120745135
-363 115985189
-363 114614331
-363 107898861
-363 104063163
-363 103774200
-363 101788468
-363 100084154
-363 97433046
-363 94479121
-363 90575296
-363 84241263
-363 82609227
-363 82485048
-363 82267084
-363 80201789
-363 79159586
-363 78849626
-363 78335627
-363 76005125
-363 73972171
-363 69419769
-363 66291661
-363 63734328
-363 60712064
-363 58854976
-363 58705682
-363 56282170
-363 52294733
-363 51937967
-363 50493443
-363 41008189
-363 40976562
-363 38214424
-363 38158280
-363 35719089
-363 32377301
-363 31753251
-363 31059526
-363 31040439
-363 30151299
-363 29691464
-363 26712674
-363 26536608
-363 24913166
-363 24695755
-363 23685133
-363 22006265
-363 21692242
-363 21566266
-363 20851591
-363 20055438
-363 18176470
-363 18143483
-363 17515490
-363 17308709
-363 16431561
-363 16051912
-363 15304964
-363 14838513
-363 14773347
-363 14477170
-363 14324193
-363 13951678
-363 13807099
-363 13512508
-363 13236738
-363 13160469
-363 12942800
-363 12942148
-363 11999823
-363 10664053
-363 10656806
-363 9901924
-363 8692415
-363 7818507
-363 7397407
-363 6918477
-363 5795460
-363 4434574
-363 4225275
-363 3129799
-363 2864757
-363 2465557
-363 2463323
-363 2462291
-363 2425870
-363 2124977
-363 1282625
-363 537733
-363 356964
-363 307130
-362 318862826
-362 312387406
-362 311625711
-362 308628468
-362 308606851
-362 308547034
-362 305897466
-362 299528679
-362 293765468
-362 292888084
-362 285995336
-362 282254973
-362 281828758
-362 278382519
-362 276933811
-362 276177593
-362 275248464
-362 275213154
-362 273868769
-362 272513417
-362 271794038
-362 271207520
-362 269509365
-362 268713253
-362 268467656
-362 266326634
-362 266114554
-362 264543477
-362 263756461
-362 261264089
-362 261002881
-362 257146606
-362 251931436
-362 250216980
-362 250151471
-362 249174214
-362 247982823
-362 244084732
-362 243865669
-362 239649076
-362 238893691
-362 238885667
-362 238119103
-362 238025929
-362 235261338
-362 231381418
-362 231191941
-362 231036189
-362 230865909
-362 229961351
-362 226102805
-362 221928367
-362 219769196
-362 217965914
-362 217251055
-362 217057926
-362 215597181
-362 215586835
-362 214882177
-362 214031117
-362 212927005
-362 211415696
-362 209718396
-362 209672567
-362 209437447
-362 209307762
-362 208996400
-362 205675934
-362 204026850
-362 201876221
-362 201051811
-362 198262059
-362 197081309
-362 194467323
-362 193874481
-362 193255965
-362 192787679
-362 191275813
-362 187506767
-362 187096264
-362 182814098
-362 180477542
-362 178163139
-362 173673762
-362 173143051
-362 172182251
-362 171568444
-362 168972198
-362 168033470
-362 165402452
-362 163583653
-362 163246974
-362 160709123
-362 159103574
-362 158622162
-362 153664473
-362 151345508
-362 151235390
-362 150658191
-362 147543237
-362 147221225
-362 143223502
-362 140923282
-362 139722269
-362 139029446
-362 137513964
-362 135615124
-362 135167011
-362 133876547
-362 133796131
-362 131701412
-362 128412237
-362 127705279
-362 125899959
-362 122816173
-362 120774654
-362 118686992
-362 116462434
-362 114306025
-362 110808151
-362 109323909
-362 108752594
-362 108586365
-362 108057211
-362 107681865
-362 105725274
-362 104949457
-362 104864996
-362 104668017
-362 104387741
-362 101338747
-362 101188066
-362 98822936
-362 96667301
-362 95299140
-362 95106547
-362 93841320
-362 90605504
-362 87932875
-362 87101107
-362 84183915
-362 83964333
-362 82457784
-362 81454480
-362 74192365
-362 70651827
-362 67355080
-362 66608058
-362 66465426
-362 66082943
-362 65244346
-362 63655959
-362 60058743
-362 57931341
-362 55408028
-362 52383182
-362 50522584
-362 46303704
-362 36447287
-362 33325062
-362 30944993
-362 30748287
-362 29514199
-362 29239797
-362 28453554
-362 26799325
-362 24086504
-362 23472140
-362 23016479
-362 22861766
-362 22775005
-362 21050284
-362 20950737
-362 17459151
-362 17312794
-362 17278581
-362 16816702
-362 16678583
-362 16457108
-362 15382450
-362 14323139
-362 13856176
-362 13561186
-362 13384311
-362 13145838
-362 12177189
-362 12010358
-362 11983754
-362 11363527
-362 10086203
-362 9778730
-362 9709835
-362 7333468
-362 7221605
-362 6936845
-362 6361020
-362 6344900
-362 6335831
-362 6241670
-362 6074828
-362 4685731
-362 3819592
-362 3633790
-362 3532623
-362 3362828
-362 3344596
-362 3138177
-362 3035721
-362 2425443
-362 1846454
-362 1776973
-362 1665002
-362 1571246
-362 1528710
-362 653759
-362 295193
-361 319738585
-361 317769845
-361 316238806
-361 315302276
-361 311849956
-361 310547900
-361 310463461
-361 310025261
-361 309358462
-361 309111802
-361 305901109
-361 305139394
-361 303701672
-361 301076996
-361 300728738
-361 297478050
-361 297071587
-361 296833636
-361 296443609
-361 294381982
-361 292872092
-361 292849923
-361 292444369
-361 291014315
-361 290147717
-361 287782482
-361 286836505
-361 286368728
-361 282701197
-361 281312651
-361 280326860
-361 277748128
-361 274656998
-361 274392138
-361 273564028
-361 264076477
-361 263749427
-361 259356781
-361 256278735
-361 251511112
-361 250175309
-361 248854242
-361 247239141
-361 246585463
-361 244891625
-361 242006996
-361 241523246
-361 241441933
-361 241119789
-361 240865973
-361 240609145
-361 239765100
-361 238451148
-361 237495985
-361 230253268
-361 229741270
-361 227407289
-361 226254140
-361 225305556
-361 223331224
-361 222994148
-361 217895601
-361 215828770
-361 213404881
-361 213238643
-361 212515237
-361 210879460
-361 210772995
-361 208463652
-361 207539049
-361 207342559
-361 206585085
-361 204846501
-361 202432611
-361 200007203
-361 198949420
-361 197744535
-361 196204028
-361 195869808
-361 195151406
-361 192267654
-361 191133992
-361 189092127
-361 184648603
-361 182048353
-361 181086022
-361 177223546
-361 177003628
-361 175877634
-361 174877538
-361 172848758
-361 172309447
-361 168526916
-361 159031679
-361 157557986
-361 155209871
-361 153778930
-361 152154551
-361 151642995
-361 151606829
-361 150599767
-361 148713942
-361 147433593
-361 147201779
-361 146367547
-361 145871590
-361 145434521
-361 142587312
-361 142445689
-361 141714612
-361 139735459
-361 139725376
-361 138912945
-361 128838432
-361 128463422
-361 125608097
-361 125487512
-361 125478412
-361 125372439
-361 125131054
-361 119946268
-361 118913124
-361 118404589
-361 118089920
-361 116511297
-361 114087461
-361 111215714
-361 110747928
-361 110623291
-361 109516339
-361 107876870
-361 106513142
-361 102023489
-361 97101966
-361 95283881
-361 92322478
-361 91467282
-361 90752098
-361 87261638
-361 87165927
-361 86812240
-361 86418251
-361 86312794
-361 85174321
-361 82342504
-361 77474884
-361 76793073
-361 75894005
-361 74045636
-361 73755228
-361 69892163
-361 69886583
-361 69633775
-361 67769189
-361 67143521
-361 63583135
-361 63275129
-361 60867229
-361 58003307
-361 57375563
-361 57201789
-361 54068765
-361 53065419
-361 52281556
-361 52017736
-361 51942430
-361 48072593
-361 45286761
-361 44727876
-361 44561229
-361 42204032
-361 40212295
-361 38426526
-361 38014351
-361 37498455
-361 36528222
-361 32738131
-361 32606518
-361 32578196
-361 31132089
-361 30657293
-361 30381659
-361 30112119
-361 29286574
-361 28796770
-361 27677572
-361 27239469
-361 26989596
-361 26791728
-361 24985321
-361 23342272
-361 23324370
-361 19331331
-361 18708472
-361 18497141
-361 17709805
-361 17200129
-361 17196029
-361 16032912
-361 15983274
-361 15511059
-361 15149338
-361 12313438
-361 12225928
-361 11998659
-361 10811826
-361 8994215
-361 8006024
-361 7809898
-361 7479207
-361 7251833
-361 6412725
-361 6389666
-361 5252712
-361 4872506
-361 4453810
-361 4406577
-361 3511947
-361 3274597
-361 2699701
-361 2422815
-361 1822285
-361 1777439
-361 1705316
-361 1185919
-361 1065473
-360 318899946
-360 317734253
-360 316971344
-360 316476655
-360 313991921
-360 309988782
-360 306879519
-360 305937239
-360 305149861
-360 304092343
-360 301131308
-360 300473977
-360 300334686
-360 298975074
-360 297686717
-360 297447167
-360 296721375
-360 295787855
-360 294892026
-360 289582472
-360 288032736
-360 287462084
