-205 181141444
-205 168401253
-205 212596551
-205 19697296
-205 312848259
-205 147911070
-205 311198807
-205 46952590
-205 66684433
-205 91224528
-205 309489979
-205 68427579
-205 17888694
-205 190691396
-205 105632590
-205 4303936
-205 9605447
-205 204351439
-205 7819976
-205 61835190
-205 226353660
-205 147961042
-205 100646838
-205 307209121
-205 213446699
-205 58408773
-205 236173534
-205 52677208
-205 219805518
-205 45122446
-205 302612131
-205 15334191
-205 267173238
-205 162257688
-205 319161259
-205 14452778
-205 106497276
-205 20064438
-205 199866155
-205 26012978
-205 196738670
-205 45619963
-205 72804629
-205 184286565
-205 263549465
-205 40699762
-205 257421378
-205 929680
-205 283222754
-205 206521676
-205 19836842
-205 4224903
-205 183279486
-205 305677172
-205 53071065
-205 11465102
-205 210521829
-205 171027213
-205 227312375
-205 2828970
-205 61068318
-205 283965900
-205 220528604
-205 292384256
-205 100678129
-205 85589435
-205 50987268
-205 277232235
-205 160762273
-205 281033853
-205 202333571
-205 258427479
-205 279744215
-205 260071977
-204 138416640
-204 100021766
-204 284401606
-204 188927277
-204 304486291
-204 26264821
-204 238465832
-204 163716447
-204 10274583
-204 234413248
-204 20989678
-204 29584460
-204 3818048
-204 28165889
-204 23375976
-204 10735319
-204 67504511
-204 280639409
-204 62967090
-204 250551003
-204 206143268
-204 260978879
-204 223052013
-204 157334902
-204 51314937
-204 1864138
-204 97712311
-204 176203831
-204 35871557
-204 26102471
-204 194378066
-204 82392002
-204 251951092
-204 82462034
-204 261011592
-204 83891690
-204 155443209
-204 168658192
-204 266051369
-204 315962148
-204 210973655
-204 210626841
-204 81978690
-204 225861867
-204 316483294
-204 182137346
-204 55751119
-204 29846624
-204 51291738
-204 106096705
-204 309351793
-204 1561864
-204 192859448
-204 277212248
-204 110916807
-204 187753528
-204 204408235
-204 122261183
-204 17293550
-204 121549531
-204 5622753
-204 300017778
-204 260443607
-204 78229729
-204 243336120
-204 136991004
-204 21328938
-204 21549458
-204 31138225
-204 37883893
-204 300839783
-204 234087338
-204 16032680
-204 121367214
-204 284112478
-204 166594866
-204 55267275
-204 254162556
-204 259379489
-204 227632546
-204 231915461
-204 274365548
-204 89942161
-204 6059335
-204 1333576
-204 27228984
-204 198916719
-204 266787936
-204 19739486
-204 30864464
-204 136905710
-204 68337502
-204 13871898
-204 119186387
-204 295913045
-204 143308955
-204 45687778
-204 105485585
-204 20999514
-204 38769360
-204 171763493
-204 302038131
-204 268885739
-204 182834163
-204 197411491
-204 311246875
-204 104994138
-204 107784409
-204 137839729
-204 19095363
-204 98535883
-204 57161759
-204 128235424
-204 53989510
-204 202124572
-204 5379567
-204 286563114
-204 222747879
-204 156328609
-204 212264014
-204 224501067
-204 157317410
-204 294278499
-204 180461174
-204 317681520
-204 142015774
-204 287394719
-204 89538358
-204 90219096
-204 96727684
-204 238542094
-204 444181
-204 245317854
-204 240152502
-204 315012401
-204 48201649
-204 80028624
-204 201105
-204 5806657
-204 313173321
-204 504279
-204 286828342
-204 181359584
-204 11582961
-204 166023173
-204 161461650
-204 255835941
-204 42835820
-204 80231518
-204 150984312
-204 172812053
-204 26181117
-204 299115705
-204 110186624
-204 12146920
-204 110253539
-204 126886914
-204 163347417
-204 198682788
-204 256363554
-204 169398195
-204 133198885
-204 280257590
-204 186163720
-204 27791203
-204 54696123
-204 20097301
-204 19538971
-204 230304150
-204 203009021
-204 657811
-204 29529883
-204 1938563
-204 294812576
-204 26453971
-204 236835694
-204 25093026
-204 154267375
-204 165702721
-204 17148434
-204 116249068
-204 81457947
-204 31575819
-204 5184869
-204 191981137
-204 184968334
-204 64444482
-204 15448443
-204 115415397
-204 88453946
-204 472713
-203 12175694
-203 13186512
-203 35262468
-203 276896683
-203 194728890
-203 51095365
-203 4198801
-203 134431058
-203 108758645
-203 18120784
-203 8468806
-203 235685161
-203 99257992
-203 301059797
-203 59875925
-203 314976300
-203 15708280
-203 89054214
-203 85647740
-203 159425681
-203 143853778
-203 183533210
-203 266952317
-203 26002923
-203 259782904
-203 24508088
-203 64795994
-203 15839542
-203 246745322
-203 13319427
-203 251717349
-203 76809653
-203 308559665
-203 315577692
-203 57288637
-203 223101221
-203 270788572
-203 78107132
-203 73926542
-203 20860105
-203 33782786
-203 273247200
-203 296652639
-203 241202235
-203 200856775
-203 119887475
-203 40494252
-203 259494473
-203 22145750
-203 101599125
-203 68803335
-203 286319
-203 81989166
-203 113418701
-203 214979237
-203 29821646
-203 213675294
-203 174416832
-203 92413469
-203 55544285
-203 267795721
-203 5098309
-203 2170758
-203 144898498
-203 29669525
-203 179788785
-203 29101919
-203 292621375
-203 243475911
-203 183602457
-203 235443372
-203 31933518
-203 22653380
-203 32943657
-203 204892060
-203 190471337
-203 80612435
-203 6184146
-203 28406340
-203 64015936
-203 146965920
-203 296439694
-203 86692636
-203 218965393
-203 31129624
-203 35149387
-203 102865313
-203 6374045
-203 129025761
-203 77107182
-203 31498320
-203 7468339
-203 17511474
-203 34522816
-203 24245797
-203 44769361
-203 115552039
-203 183004008
-203 218971505
-203 67479985
-203 259159376
-203 147622693
-203 153821322
-203 67659176
-203 2682122
-203 277468876
-203 85042287
-203 266695538
-203 197768285
-203 12896538
-203 285698927
-203 86013932
-203 300392657
-203 1702751
-203 227518020
-203 305717313
-203 199374477
-203 161889884
-203 291407421
-203 252052997
-203 18831327
-203 111635396
-203 25580884
-203 293191633
-203 72691449
-203 603735
-203 35665946
-203 2452248
-203 30981694
-203 149684830
-203 6631973
-203 307999531
-203 319059905
-203 5818823
-203 40245471
-203 317116633
-203 29295534
-203 259011068
-203 272184315
-203 93446523
-203 35441435
-203 273724608
-203 37321233
-203 93217319
-203 91032601
-203 99221788
-203 103462308
-203 122188121
-203 103955487
-203 100221884
-203 192175815
-203 193719849
-203 218717557
-203 212428647
-203 54766901
-203 130481814
-203 188302352
-203 158169624
-203 188305225
-203 273349284
-203 1109753
-203 155895258
-203 62521053
-203 28452092
-203 145267044
-203 251791625
-203 166153678
-203 36956263
-203 182439361
-203 317522207
-203 309199872
-203 218552324
-203 306165490
-203 213181567
-203 296994750
-203 249924953
-203 138082485
-203 227523469
-203 40611730
-203 224925785
-203 190126640
-203 1892677
-203 162692794
-203 218214591
-203 286854653
-203 218147971
-203 101873953
-203 68639009
-203 59021774
-203 249641183
-203 251155633
-203 28244445
-203 158068071
-203 127336639
-203 60083034
-203 3784633
-203 3229568
-203 143646791
-202 236155759
-202 18854967
-202 160048165
-202 83629602
-202 261831003
-202 236997995
-202 209128575
-202 2611579
-202 204025288
-202 197486778
-202 20580160
-202 29023112
-202 84859747
-202 105592238
-202 140123463
-202 296803974
-202 300401712
-202 183707485
-202 96852068
-202 148166488
-202 177991967
-202 41575438
-202 86963170
-202 132073801
-202 65397130
-202 39293181
-202 306933643
-202 238673262
-202 246314356
-202 234299155
-202 140701072
-202 4851586
-202 31594029
-202 160153392
-202 124663314
-202 296762584
-202 284792784
-202 813669
-202 20654808
-202 131191347
-202 115046223
-202 1986818
-202 119553346
-202 170206655
-202 307246203
-202 283575388
-202 6151420
-202 24260372
-202 219668190
-202 145173096
-202 6307694
-202 28495775
-202 55676398
-202 264498199
-202 7822540
-202 229315134
-202 28467053
-202 207088597
-202 98088382
-202 300698602
-202 243821994
-202 122829458
-202 148619604
-202 135159524
-202 172574191
-202 226462241
-202 96737207
-202 151619339
-202 1201988
-202 308804350
-202 265484506
-202 305486123
-202 256683683
-202 159769323
-202 223001331
-202 230069420
-202 199436466
-202 283108610
-202 205477491
-202 148572389
-202 149814497
-202 303349143
-202 36793465
-202 11861582
-202 257182629
-202 127594641
-202 267842986
-202 169846322
-202 218884407
-202 201847739
-202 109511850
-202 4238042
-202 26391142
-202 157686700
-202 257855997
-202 232877225
-202 115202516
-202 146994552
-202 289347680
-202 265206560
-202 3433928
-202 103702293
-202 188607077
-202 208961748
-202 46228744
-202 91561368
-202 1803257
-202 155399919
-202 216939934
-202 53451840
-202 15162347
-202 317683887
-202 66676445
-202 251542629
-202 227144429
-202 26427408
-202 254907037
-202 24533332
-202 46144995
-202 102137695
-202 214234611
-202 60982980
-202 228817771
-202 283811171
-202 257204682
-202 47431113
-202 273647117
-202 248248383
-202 239051587
-202 304348594
-202 2975728
-202 7489730
-202 194183910
-202 297836099
-202 8687372
-202 197953668
-202 296208955
-202 287493039
-202 22672577
-202 261849035
-202 94501631
-202 203683299
-202 12821703
-202 247813089
-202 5681781
-202 195898365
-202 300704682
-202 166387046
-202 254271721
-202 90778913
-202 125634588
-202 296213952
-202 22422386
-202 157671630
-202 100368928
-202 152356537
-202 161573257
-202 212746243
-202 235785983
-202 234789536
-202 22412195
-202 257306389
-202 39394766
-202 64652540
-202 233639938
-202 177027172
-202 225866828
-202 14178677
-202 80115030
-202 135291519
-202 159823654
-202 149873388
-202 131175954
-202 6927128
-202 76784570
-202 109996814
-202 66622724
-202 7688553
-202 22088658
-202 159564799
-202 154268307
-202 106031399
-202 265408673
-202 108545256
-202 226839505
-202 300867825
-202 160372030
-202 273654083
-202 268096293
-201 263393128
-201 281027331
-201 103444044
-201 100099103
-201 4017016
-201 276356763
-201 202623358
-201 165146814
-201 147693542
-201 110548075
-201 161598548
-201 226997323
-201 213967822
-201 7519658
-201 2431624
-201 300357980
-201 290089372
-201 159673
-201 11642524
-201 140758541
-201 45686561
-201 288448378
-201 312051190
-201 25372016
-201 299822677
-201 195811218
-201 89622647
-201 218077068
-201 224633234
-201 31518088
-201 92203297
-201 68886800
-201 165979470
-201 212022261
-201 255253620
-201 127871142
-201 24334300
-201 2090716
-201 7092922
-201 30070611
-201 190905334
-201 111526400
-201 67074264
-201 3975757
-201 135232182
-201 71655232
-201 15916857
-201 196506491
-201 186965629
-201 66672720
-201 188707150
-201 29313820
-201 3862934
-201 288433808
-201 137068322
-201 257308265
-201 133131058
-201 242646640
-201 283804492
-201 225417533
-201 150582732
-201 56484710
-201 279606951
-201 218771278
-201 173121080
-201 181864443
-201 57561912
-201 6352670
-201 11954694
-201 70262066
-201 293439924
-201 168026441
-201 63939812
-201 247961051
-201 166588008
-201 36585943
-201 293565048
-201 239905841
-201 207239800
-201 5424022
-201 292076712
-201 117643930
-201 4627103
-201 202898727
-201 288027203
-201 191726971
-201 262828465
-201 249833580
-201 132398920
-201 222987038
-201 25032966
-201 4098626
-201 257229406
-201 153327616
-201 293117758
-201 12168051
-201 216099360
-201 97345014
-201 233402775
-201 122779609
-201 167824466
-201 53786927
-201 283015049
-201 164093703
-201 10824439
-201 24643889
-201 119212579
-201 143222239
-201 132529646
-201 284576828
-201 311936165
-201 315775150
-201 166842180
-201 261547574
-201 222685602
-201 125406547
-201 302954533
-201 2973920
-201 194162511
-201 2058821
-201 168348098
-201 133484188
-201 316631733
-201 244199396
-201 37772008
-201 41479609
-201 78988314
-201 44216866
-201 73792744
-201 256838512
-201 66301041
-201 246903115
-201 165867434
-201 17469649
-201 202234072
-201 209345627
-201 241115774
-201 20941491
-201 199933272
-201 285701436
-201 180393204
-201 192319426
-201 252096779
-201 209639488
-201 295681788
-201 213302446
-201 91188307
-201 173356068
-201 287501166
-201 10880936
-201 273407378
-201 282412597
-201 244768604
-201 7689306
-201 8024628
-201 270959775
-201 63412186
-201 208732708
-201 277342701
-201 17271659
-201 174115993
-201 102292493
-201 204132370
-201 210036487
-201 5471486
-201 239998181
-201 157807285
-201 272613373
-201 198792749
-201 249194283
-201 103896305
-201 165072517
-201 156246515
-201 97566317
-201 254085464
-201 305507205
-201 133433339
-201 23739386
-201 172265904
-201 71534202
-201 246228462
-201 195057962
-201 295783872
-200 20738260
-200 279802312
-200 153573498
-200 173877698
-200 153443394
-200 259611225
-200 257926345
-200 297794206
-200 1146504
-200 207596515
-200 93067660
-200 149707895
-200 70052577
-200 230374390
-200 254985403
-200 5224962
-200 29840138
-200 216817276
-200 28658551
-200 307687846
-200 2958886
-200 100672953
-200 245722864
-200 105817819
-200 138088324
-200 225667255
-200 239392686
-200 180993264
-200 12089163
-200 117599173
-200 54366379
-200 166410
-200 87765598
-200 29369928
-200 60091981
-200 301842633
-200 313469270
-200 17761701
-200 105953849
-200 263431212
-200 1740368
-200 59595907
-200 319798881
-200 75305347
-200 10525785
-200 74978264
-200 308437497
-200 34712305
-200 298783507
-200 213146791
-200 120352584
-200 48138673
-200 8926041
-200 82009262
-200 282764823
-200 37322542
-200 147476913
-200 23285157
-200 167257702
-200 164397531
-200 74837397
-200 119742060
-200 26546232
-200 184792266
-200 7193807
-200 278481425
-200 160745217
-200 7702655
-200 316736415
-200 53475892
-200 178952123
-200 5658886
-200 7241794
-200 33429348
-200 256762975
-200 316555340
-200 3050025
-200 155951691
-200 155703986
-200 273244948
-200 2511334
-200 270083014
-200 172277412
-200 128415282
-200 107565823
-200 273035484
-200 111443815
-200 5013920
-200 7484609
-200 32167689
-200 178345029
-200 91132978
-200 34607258
-200 26996894
-200 291899743
-200 232711865
-200 187462425
-200 20054562
-200 254582924
-200 10981821
-200 251818225
-200 177353233
-200 167667664
-200 38064638
-200 260705959
-200 32826947
-200 178399897
-200 145191693
-200 38026537
-200 236854739
-200 136295041
-200 58241524
-200 95412159
-200 166829066
-200 285851041
-200 17188097
-200 163902721
-200 275252364
-200 76212268
-200 264477095
-200 191761683
-200 178854032
-200 120086829
-200 94371613
-200 16609779
-200 184847
-200 123592582
-200 82693127
-200 256473608
-200 153472413
-200 117842842
-200 72125239
-200 28496307
-200 168331410
-200 290934926
-200 140125308
-200 176977919
-200 204594704
-200 205479112
-200 130409117
-200 7243993
-200 95129675
-200 28655475
-200 12097516
-200 177952691
-200 155273252
-200 128683982
-200 290478658
-200 56553518
-200 35187138
-200 284326071
-200 190382382
-200 4074913
-200 300384514
-200 26199707
-200 190814380
-200 165254825
-200 236051389
-200 38178817
-200 64997069
-200 9821781
-200 220863778
-200 282597012
-200 185968263
-200 4116262
-200 318875445
-200 313344114
-200 32994733
-200 49347709
-200 202157079
-200 225555062
-200 287654996
-200 1723391
-200 202735929
-200 11731678
-200 69594726
-200 245231952
-200 268807751
-200 257337948
-200 137299034
-200 5852749
-200 244388161
-200 74823755
-200 126407488
-200 24276805
-200 104334521
-200 185345202
-200 23097164
-200 57719761
-199 284358197
-199 273361825
-199 206312581
-199 45135409
-199 194827624
-199 191989800
-199 62875736
-199 232855166
-199 146851514
-199 3958607
-199 27726934
-199 245065501
-199 318759343
-199 164306577
-199 94982383
-199 124691991
-199 12257914
-199 143781492
-199 5679731
-199 234708604
-199 302359224
-199 4980794
-199 91974525
-199 11233119
-199 64966384
-199 148492386
-199 145297230
-199 66321540
-199 26559126
-199 63379201
-199 208177765
-199 259218581
-199 258804567
-199 251986149
-199 4102101
-199 119699878
-199 241893571
-199 271779926
-199 14329047
-199 83372779
-199 55053670
-199 44252568
-199 187623196
-199 36846255
-199 119643246
-199 260163776
-199 291453674
-199 154166258
-199 294809145
-199 35018251
-199 11994242
-199 254251280
-199 297946444
-199 251452607
-199 201757217
-199 297897645
-199 31362557
-199 133953086
-199 100792603
-199 12142263
-199 304828280
-199 291224502
-199 270322087
-199 33471574
-199 206842138
-199 102032104
-199 31266824
-199 84334101
-199 597297
-199 226441610
-199 31865424
-199 136468774
-199 12789245
-199 6305367
-199 69989236
-199 280203837
-199 271919432
-199 198708223
-199 162062196
-199 144537101
